open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2024-08-05 13:00:00,2227.49,2348.97,2181.61,2335.88,867616.23,1968702106.10227,848396,436961.743,991655362.43141
2024-08-05 14:00:00,2336.05,2440.0,2335.36,2401.38,731853.211,1746486812.6037,785388,375087.587,895454510.26602
2024-08-05 15:00:00,2401.39,2460.0,2380.0,2448.97,453902.816,1099416319.36467,500769,227772.405,552015427.72208
2024-08-05 16:00:00,2448.96,2518.27,2441.77,2452.59,491764.368,1218704313.63099,525089,251235.556,622638686.82733
2024-08-05 17:00:00,2452.59,2493.61,2424.41,2468.44,285080.582,700957011.55874,319211,142095.978,349471796.70073
2024-08-05 18:00:00,2468.44,2471.55,2371.0,2373.7,267672.203,647396628.60252,313251,120016.97,290356924.87539
2024-08-05 19:00:00,2373.7,2413.16,2363.0,2403.94,291300.269,695775393.72043,368474,149983.565,358315537.1369
2024-08-05 20:00:00,2403.87,2442.18,2399.79,2435.3,195324.745,473119969.70633,251659,97503.5,236148254.41486
2024-08-05 21:00:00,2435.29,2473.15,2420.12,2427.26,129057.781,315525886.27168,180949,66887.319,163604592.55111
2024-08-05 22:00:00,2427.26,2462.46,2417.99,2451.59,115478.26,282161272.37384,183885,57749.434,141126294.64362
2024-08-05 23:00:00,2451.59,2473.81,2409.17,2418.6,130893.506,319023302.386,184624,66753.851,162676445.60769
2024-08-06 00:00:00,2418.6,2542.06,2414.63,2539.71,331132.738,826589099.54752,411163,175738.474,438599825.67469
2024-08-06 01:00:00,2539.7,2545.91,2497.22,2514.98,195250.258,492799434.0697,296307,93834.276,236820935.39794
2024-08-06 02:00:00,2514.99,2522.33,2498.55,2505.91,135586.502,340188375.71838,204637,70316.086,176447265.90318
2024-08-06 03:00:00,2505.9,2507.35,2480.84,2490.4,111223.34,277434388.92414,174721,56685.89,141405052.82153
2024-08-06 04:00:00,2490.4,2503.4,2476.94,2498.47,108284.094,269679651.38715,180672,56074.085,139662821.78991
2024-08-06 05:00:00,2498.48,2525.0,2483.24,2523.31,137739.387,345330412.22842,241860,73150.531,183444723.35189
2024-08-06 06:00:00,2523.3,2533.94,2499.3,2513.38,164894.084,415238206.53308,243118,82006.801,206523254.4699
2024-08-06 07:00:00,2513.38,2528.5,2492.62,2522.19,138238.099,346879024.13626,201285,68686.483,172393829.15574
2024-08-06 08:00:00,2522.18,2523.5,2438.41,2459.13,276314.405,683688726.49007,369186,127744.941,316059910.78586
2024-08-06 09:00:00,2459.19,2469.6,2441.66,2462.31,143625.951,352441808.23761,282830,72085.061,176911425.07656
2024-08-06 10:00:00,2462.3,2473.98,2444.69,2456.09,114119.033,280487954.51623,212307,55739.141,137017999.40185
2024-08-06 11:00:00,2456.1,2470.58,2441.04,2457.07,139124.791,341509138.96921,224613,68668.895,168598602.67735
2024-08-06 12:00:00,2457.08,2467.0,2425.45,2438.0,185653.94,454596819.6382,262931,87743.055,214895506.97285
2024-08-06 13:00:00,2437.99,2468.18,2412.35,2451.63,324936.862,793876084.32001,455750,168425.702,411673055.18026
2024-08-06 14:00:00,2451.62,2558.24,2449.41,2522.39,470301.742,1185365632.43815,593417,244557.174,616181966.7343
2024-08-06 15:00:00,2522.39,2533.28,2492.75,2526.09,177134.158,445258294.52075,283953,88048.921,221342746.31115
2024-08-06 16:00:00,2526.1,2549.08,2509.77,2529.46,188100.616,475695919.6372,267835,90428.962,228713224.76482
2024-08-06 17:00:00,2529.46,2541.84,2479.48,2481.48,197608.729,496216043.73187,228932,96834.8,243268475.22689
2024-08-06 18:00:00,2481.49,2521.86,2480.21,2498.71,147672.645,369529570.99557,200213,80099.639,200444888.48894
2024-08-06 19:00:00,2498.72,2513.6,2485.68,2491.36,118421.09,295862045.24826,179903,59170.39,147839521.27599
2024-08-06 20:00:00,2491.4,2501.97,2471.53,2487.12,156144.497,388019970.18024,223211,76792.487,190864962.87784
2024-08-06 21:00:00,2487.13,2494.73,2473.3,2491.51,75774.755,188258847.88928,110299,34559.033,85866706.07733
2024-08-06 22:00:00,2491.5,2512.55,2455.58,2474.4,195416.775,483755149.35311,242830,99094.796,245317035.78251
2024-08-06 23:00:00,2474.4,2483.31,2445.0,2459.87,123988.434,305135244.379,157463,61590.141,151583448.26326
2024-08-07 00:00:00,2459.86,2471.4,2430.72,2457.92,185969.866,456201975.95148,252348,87172.707,213901600.76638
2024-08-07 01:00:00,2457.93,2503.5,2423.5,2499.24,238279.373,587418066.03404,315147,126435.987,311878500.67746
2024-08-07 02:00:00,2499.23,2529.6,2479.47,2493.69,246403.27,616247776.58093,279972,126233.096,315741950.98537
2024-08-07 03:00:00,2493.69,2514.85,2489.5,2506.07,136319.287,341029231.20566,167353,70967.98,177541006.29326
2024-08-07 04:00:00,2506.08,2533.56,2503.05,2515.29,143021.065,360271144.20364,189756,71940.736,181207415.05168
2024-08-07 05:00:00,2515.29,2533.0,2502.0,2503.79,138986.168,349765661.61576,185597,65303.522,164368397.20083
2024-08-07 06:00:00,2503.8,2510.97,2491.28,2499.15,114125.747,285414944.71355,158290,56070.133,140238712.43579
2024-08-07 07:00:00,2499.14,2518.56,2483.53,2509.78,113884.126,284836374.69839,166058,56997.115,142587765.51903
2024-08-07 08:00:00,2509.78,2525.96,2502.85,2523.56,107345.293,270037682.08943,155500,53535.252,134703261.21131
2024-08-07 09:00:00,2523.56,2539.0,2511.58,2515.99,145937.676,368607921.87898,222375,71927.334,181715582.85495
2024-08-07 10:00:00,2516.0,2549.85,2506.03,2506.52,182267.332,460474208.48882,204074,92541.07,233847735.21317
2024-08-07 11:00:00,2506.64,2513.0,2470.16,2471.82,257367.657,640083373.97137,281605,125197.937,311413272.94024
2024-08-07 12:00:00,2471.83,2483.07,2447.7,2468.18,252662.618,623058767.86083,287139,129322.159,319028631.46358
2024-08-07 13:00:00,2468.17,2486.95,2434.78,2446.41,317759.116,781205149.06836,374248,149951.425,368853841.47065
2024-08-07 14:00:00,2446.4,2454.24,2363.24,2388.78,629363.17,1510563329.94261,615061,296936.189,712973802.82464
2024-08-07 15:00:00,2388.78,2422.0,2378.14,2411.71,257790.06,618068268.52331,316495,141181.288,338563137.0001
2024-08-07 16:00:00,2411.71,2414.79,2374.36,2389.95,216288.084,517871591.7702,262796,101050.47,242063454.46454
2024-08-07 17:00:00,2389.96,2402.55,2353.45,2366.31,253470.25,602054587.29253,318929,121243.684,288100781.33001
2024-08-07 18:00:00,2366.32,2377.33,2324.89,2343.07,291546.069,685541639.35616,385515,146905.547,345538894.05148
2024-08-07 19:00:00,2343.07,2361.36,2341.93,2349.68,102451.9,240905267.6218,194500,51248.962,120522207.42928
2024-08-07 20:00:00,2349.71,2368.55,2307.0,2347.95,253613.676,593691641.32251,330281,127217.041,298002948.42584
2024-08-07 21:00:00,2348.21,2368.92,2333.22,2358.79,100862.753,237184820.03245,151583,48023.071,112959459.62352
2024-08-07 22:00:00,2358.76,2361.84,2312.0,2355.15,132334.67,309188059.96671,198300,64686.055,151086264.85712
2024-08-07 23:00:00,2355.16,2363.96,2331.17,2341.41,88739.819,208420049.57169,128054,43247.438,101565358.28108
2024-08-08 00:00:00,2341.4,2356.17,2318.64,2352.3,159725.833,373565265.95567,231215,80290.159,187774856.06883
2024-08-08 01:00:00,2352.3,2447.84,2350.76,2438.95,346790.091,833442971.20983,397428,184358.973,443143202.98517
2024-08-08 02:00:00,2438.96,2464.28,2435.75,2454.02,211087.495,517922992.77778,256532,101445.184,248935077.39396
2024-08-08 03:00:00,2454.02,2458.0,2428.14,2429.21,122611.047,299740522.20453,153990,56458.262,138046546.06775
2024-08-08 04:00:00,2429.21,2444.25,2416.79,2421.37,91160.264,221608264.94763,151543,46990.871,114269817.41736
2024-08-08 05:00:00,2421.37,2433.97,2418.0,2421.98,82421.663,200025457.74355,119159,46749.086,113467209.77471
2024-08-08 06:00:00,2421.99,2439.0,2410.04,2431.56,88730.481,215339521.5118,139655,49131.903,119293536.14347
2024-08-08 07:00:00,2431.57,2432.48,2410.35,2413.04,92194.766,223187299.02067,148285,42408.293,102687911.4811
2024-08-08 08:00:00,2413.07,2431.99,2407.08,2426.32,80840.944,195613168.73418,133442,42607.334,103108309.06775
2024-08-08 09:00:00,2426.31,2451.51,2413.12,2435.79,126879.661,308861197.20434,176557,64222.589,156387942.96765
2024-08-08 10:00:00,2435.8,2448.09,2424.76,2445.65,94001.21,228988130.83151,154181,47748.41,116327559.13652
2024-08-08 11:00:00,2445.64,2459.48,2438.94,2446.11,102475.576,250878905.51896,160841,51541.241,126199032.27993
2024-08-08 12:00:00,2446.11,2526.0,2437.8,2481.14,438516.228,1090432976.44399,463979,217475.245,541056723.48767
2024-08-08 13:00:00,2481.14,2485.92,2410.29,2432.86,374641.404,917949569.20883,444310,180481.586,442405477.01153
2024-08-08 14:00:00,2432.86,2505.5,2428.51,2497.91,352543.446,871308810.31713,399110,188263.781,465139024.6551
2024-08-08 15:00:00,2497.91,2511.4,2479.31,2505.83,265029.765,660636255.83563,303277,142214.023,354576086.17926
2024-08-08 16:00:00,2505.87,2593.0,2501.99,2584.04,523322.279,1339216938.51916,569963,269488.176,689343415.76128
2024-08-08 17:00:00,2584.04,2609.25,2569.69,2577.77,228213.964,589712085.39493,273904,114946.698,297148022.59412
2024-08-08 18:00:00,2577.76,2594.81,2574.71,2577.51,86908.96,224474781.22302,127005,44910.314,116003283.06375
2024-08-08 19:00:00,2577.5,2587.5,2563.5,2572.31,100056.013,257895930.97819,138753,48979.053,126271685.60517
2024-08-08 20:00:00,2572.5,2579.94,2566.0,2568.52,47758.493,122889577.46467,91349,24296.827,62518189.44372
2024-08-08 21:00:00,2568.51,2650.0,2567.77,2639.33,192600.865,502988901.78564,192463,120784.751,315391137.78391
2024-08-08 22:00:00,2639.34,2723.77,2615.76,2706.37,391398.563,1041482680.44622,452513,215845.87,574852245.34203
2024-08-08 23:00:00,2706.36,2721.75,2675.01,2681.59,221061.339,595643500.22693,305412,108791.084,293210408.07796
2024-08-09 00:00:00,2681.59,2693.99,2650.0,2664.67,221795.97,593016584.67104,273335,105022.214,280847609.51986
2024-08-09 01:00:00,2664.68,2673.67,2644.44,2669.37,126134.773,335457510.01909,183292,60462.963,160901190.36863
2024-08-09 02:00:00,2669.38,2681.63,2657.3,2667.4,65511.496,174850983.63346,118813,34872.116,93091962.17029
2024-08-09 03:00:00,2667.4,2700.0,2665.68,2692.9,101023.69,271412216.86201,151686,55559.643,149296761.27843
2024-08-09 04:00:00,2692.9,2708.8,2658.0,2658.22,126718.277,340012465.7043,182388,60568.076,162637013.59289
2024-08-09 05:00:00,2658.22,2677.92,2647.35,2676.03,102719.058,273515797.52281,144481,51915.299,138305052.55743
2024-08-09 06:00:00,2676.03,2702.88,2673.08,2686.69,115125.099,309451050.24436,167142,59354.027,159561494.23161
2024-08-09 07:00:00,2686.69,2697.66,2661.6,2668.97,110457.147,295749456.15661,157219,46780.838,125293678.89201
2024-08-09 08:00:00,2668.98,2674.34,2654.11,2669.65,85225.932,227229291.41875,132039,44508.372,118683469.35823
2024-08-09 09:00:00,2669.65,2681.08,2650.07,2657.34,111500.989,297061747.51331,172047,59738.335,159202654.29735
2024-08-09 10:00:00,2657.35,2661.0,2616.69,2633.99,228756.698,602508875.35425,300899,107384.841,282837578.71994
2024-08-09 11:00:00,2634.0,2642.0,2617.52,2633.46,78835.805,207350226.7378,147344,38876.34,102274819.08475
2024-08-09 12:00:00,2633.45,2646.82,2607.27,2626.51,134862.21,354196639.29732,209313,65285.073,171525201.30647
2024-08-09 13:00:00,2626.51,2637.19,2578.25,2614.67,281904.612,733535251.18031,383386,134722.072,350725214.53814
2024-08-09 14:00:00,2614.67,2663.27,2556.0,2589.86,448503.946,1166673265.15989,574846,226530.988,589359264.39386
2024-08-09 15:00:00,2589.85,2604.42,2555.25,2557.33,160420.951,413719632.3594,257427,76046.848,196151977.60378
2024-08-09 16:00:00,2557.33,2594.0,2551.23,2592.33,146519.244,377451199.56208,223120,80458.276,207290426.53509
2024-08-09 17:00:00,2592.32,2608.49,2583.26,2589.09,103202.356,267782242.4148,145819,51997.971,134952623.39107
2024-08-09 18:00:00,2589.01,2596.11,2573.03,2585.18,68676.722,177530251.27537,122508,32788.231,84772093.08525
2024-08-09 19:00:00,2585.17,2598.98,2576.66,2589.17,40319.979,104448034.31045,91094,21520.716,55752906.83539
2024-08-09 20:00:00,2589.18,2606.12,2585.64,2591.28,46516.255,120662957.34856,93243,23437.784,60802385.69629
2024-08-09 21:00:00,2591.26,2605.59,2560.4,2600.92,102716.895,264837100.63852,146875,53010.335,136706604.42384
2024-08-09 22:00:00,2600.92,2612.55,2583.3,2596.7,82045.558,213072803.58192,147709,36750.233,95431868.69674
2024-08-09 23:00:00,2596.7,2600.85,2572.73,2597.9,62187.492,160952016.4887,108671,29990.452,77616569.49186
2024-08-10 00:00:00,2597.89,2644.43,2574.54,2582.9,192078.683,500582705.82777,260953,99253.691,258806820.02417
2024-08-10 01:00:00,2582.9,2611.05,2579.13,2598.84,82342.259,214063403.28,137540,43607.725,113352235.96941
2024-08-10 02:00:00,2598.85,2613.8,2590.83,2602.87,47497.279,123699932.9511,93186,23874.521,62182689.95923
2024-08-10 03:00:00,2602.87,2606.01,2591.42,2601.31,36726.558,95477311.25167,80602,18034.516,46889449.36302
2024-08-10 04:00:00,2601.31,2603.44,2586.6,2598.42,38498.034,99931009.1377,79430,18469.514,47944764.0502
2024-08-10 05:00:00,2598.42,2609.39,2593.14,2604.83,35614.667,92682257.46747,73129,18139.672,47216091.17419
2024-08-10 06:00:00,2604.83,2624.83,2602.47,2618.91,62113.633,162465069.66721,100629,32579.362,85225942.37322
2024-08-10 07:00:00,2618.91,2637.28,2617.21,2633.06,67661.873,177837681.31715,109180,35303.354,92797130.31897
2024-08-10 08:00:00,2633.06,2639.34,2621.18,2628.12,61032.308,160428975.05214,96316,28438.319,74765966.78702
2024-08-10 09:00:00,2628.13,2639.75,2624.24,2631.05,51803.963,136407869.48717,87225,24725.701,65107844.53333
2024-08-10 10:00:00,2631.05,2637.99,2622.85,2628.15,42842.264,112650152.71535,72518,21003.698,55232930.05852
2024-08-10 11:00:00,2628.14,2642.02,2626.4,2635.52,44527.568,117311492.90858,71688,25258.578,66556415.64884
2024-08-10 12:00:00,2635.53,2636.72,2626.91,2629.2,28379.899,74660998.79529,54537,12133.603,31921230.06919
2024-08-10 13:00:00,2629.2,2630.65,2604.17,2608.11,94688.842,247704047.20625,127003,41484.344,108539377.09286
2024-08-10 14:00:00,2608.11,2617.43,2602.0,2609.3,44717.339,116740924.20546,80381,24550.216,64103166.71789
2024-08-10 15:00:00,2609.3,2621.76,2595.08,2598.45,61379.804,160206933.31233,94316,29917.047,78122973.46201
2024-08-10 16:00:00,2598.48,2607.95,2587.85,2606.12,73847.734,191928820.86986,113956,37603.179,97745787.80385
2024-08-10 17:00:00,2606.11,2614.98,2597.55,2609.53,35830.657,93358118.08448,63973,16829.154,43862343.66332
2024-08-10 18:00:00,2609.54,2622.28,2598.0,2599.67,75975.995,198392193.44404,115549,41579.017,108589204.22069
2024-08-10 19:00:00,2599.67,2610.58,2593.25,2601.6,35968.568,93563071.73288,70606,18671.863,48578006.24298
2024-08-10 20:00:00,2601.61,2605.96,2594.67,2603.5,21948.257,57073031.3577,49488,11278.116,29332230.30702
2024-08-10 21:00:00,2603.49,2616.99,2602.68,2611.74,35227.762,91955096.27043,53105,18127.31,47314651.59539
2024-08-10 22:00:00,2611.74,2612.18,2603.0,2604.87,18161.637,47339793.50897,49159,8839.992,23042869.45953
2024-08-10 23:00:00,2604.75,2609.25,2598.4,2608.76,22613.821,58868137.9942,41767,9868.665,25691632.37583
2024-08-11 00:00:00,2608.77,2628.6,2604.5,2623.48,63009.885,165069053.29436,102944,34345.144,89979054.01147
2024-08-11 01:00:00,2623.48,2630.89,2617.0,2628.13,38139.97,100076493.00054,67092,18881.237,49551146.50775
2024-08-11 02:00:00,2628.14,2630.57,2620.83,2623.62,20760.638,54509333.48036,45282,8911.777,23399347.1108
2024-08-11 03:00:00,2623.63,2674.29,2623.63,2645.46,139230.617,368906921.71713,185697,73737.322,195362801.96882
2024-08-11 04:00:00,2645.46,2652.92,2632.03,2643.25,66625.449,176055489.97815,105993,34366.64,90837177.60229
2024-08-11 05:00:00,2643.25,2665.87,2641.87,2660.0,41497.795,110135619.34957,73221,20945.398,55588244.67521
2024-08-11 06:00:00,2660.01,2664.73,2650.0,2658.5,54599.068,145102482.34114,87659,25075.444,66646027.178
2024-08-11 07:00:00,2658.51,2682.0,2658.51,2676.16,92853.151,248037317.37154,122796,47634.134,127266848.24556
2024-08-11 08:00:00,2676.2,2697.0,2673.0,2684.27,89867.68,241184276.15882,123633,43034.317,115514522.6381
2024-08-11 09:00:00,2684.27,2720.78,2680.92,2683.13,183212.22,494323250.34115,226518,90703.959,244830920.91187
2024-08-11 10:00:00,2683.13,2694.37,2672.68,2674.69,93327.421,250250368.45795,131696,43417.341,116445282.65081
2024-08-11 11:00:00,2674.69,2676.61,2643.48,2651.6,178987.994,475764319.46974,229291,83658.119,222372448.301
2024-08-11 12:00:00,2651.58,2654.87,2623.78,2636.5,136087.093,358754630.29697,176623,62096.249,163726713.77282
2024-08-11 13:00:00,2636.5,2643.92,2615.47,2637.36,110295.403,289991487.39811,154448,58457.979,153771994.70581
2024-08-11 14:00:00,2637.35,2651.31,2602.0,2614.0,163431.764,430072487.45847,208579,75709.282,199328000.47463
2024-08-11 15:00:00,2613.99,2622.85,2592.5,2612.63,137798.706,359539471.16661,200454,68982.917,180029216.74605
2024-08-11 16:00:00,2612.63,2636.88,2602.37,2624.51,98435.058,257588587.04708,135974,54373.086,142308452.69677
2024-08-11 17:00:00,2624.52,2641.95,2616.5,2635.01,72635.404,191009263.75813,107920,37112.262,97629111.20796
2024-08-11 18:00:00,2635.0,2645.0,2627.13,2637.31,63590.12,167617184.51697,105128,29988.217,79065488.32041
2024-08-11 19:00:00,2637.32,2638.26,2595.0,2597.94,140102.835,366011549.52125,198281,67652.278,176706469.705
2024-08-11 20:00:00,2597.95,2601.93,2537.76,2555.99,314479.338,806858204.47349,395009,145939.843,374328652.72892
2024-08-11 21:00:00,2555.99,2584.7,2542.44,2579.36,130023.431,332883059.22149,189412,70116.837,179588565.62626
2024-08-11 22:00:00,2579.36,2594.12,2540.04,2566.37,142090.139,364357476.2756,236367,70071.461,179698124.46838
2024-08-11 23:00:00,2566.37,2566.71,2550.39,2554.65,58408.051,149428022.71901,101462,28221.818,72212741.26569
2024-08-12 00:00:00,2554.66,2577.25,2506.13,2536.41,244463.24,620579326.68798,315011,111210.248,282460847.42247
2024-08-12 01:00:00,2536.41,2558.96,2528.08,2548.39,93413.615,237791021.7984,168830,50225.494,127883004.86571
2024-08-12 02:00:00,2548.38,2552.86,2532.75,2550.47,59458.568,151113342.51721,125846,31528.686,80146022.37754
2024-08-12 03:00:00,2550.48,2557.2,2529.25,2540.19,67274.023,170987263.12634,125945,33766.522,85831803.70482
2024-08-12 04:00:00,2540.18,2550.9,2533.78,2537.81,38179.376,97066557.98046,85250,19777.326,50282926.56458
2024-08-12 05:00:00,2537.8,2553.86,2533.73,2552.5,57321.204,145853298.3233,100959,29132.901,74151906.21795
2024-08-12 06:00:00,2552.49,2561.65,2540.04,2551.33,78703.223,200634397.94919,118910,35105.871,89521878.30484
2024-08-12 07:00:00,2551.33,2581.93,2514.68,2565.84,215129.821,548784391.64048,304124,108550.449,277099865.33697
2024-08-12 08:00:00,2565.83,2595.78,2556.62,2561.54,154359.13,398291954.26928,223041,73260.502,189082980.68126
2024-08-12 09:00:00,2561.55,2598.55,2560.99,2595.29,122473.984,316196431.01767,202856,60023.677,154950340.56371
2024-08-12 10:00:00,2595.28,2641.76,2586.5,2639.88,249589.23,654180432.88415,295767,133251.128,349291544.85987
2024-08-12 11:00:00,2639.81,2682.55,2635.0,2672.31,257322.307,685380183.04335,345484,130811.577,348453873.80629
2024-08-12 12:00:00,2672.31,2698.85,2664.1,2683.65,217334.069,581930777.05163,259727,105510.687,282617978.55319
2024-08-12 13:00:00,2683.65,2705.14,2602.0,2613.59,412102.479,1093651217.09374,446210,185242.301,491656225.91757
2024-08-12 14:00:00,2613.6,2721.96,2590.8,2701.11,564670.157,1505504255.66592,670583,298661.549,796026996.52391
2024-08-12 15:00:00,2701.11,2710.34,2644.0,2687.76,326004.094,872015433.72885,441876,161178.062,431165815.8944
2024-08-12 16:00:00,2687.76,2697.44,2662.01,2667.02,147776.801,395548035.56405,228827,73790.607,197511840.02419
2024-08-12 17:00:00,2667.02,2678.14,2652.33,2654.0,87809.404,234040342.37441,143701,44593.544,118890376.54395
2024-08-12 18:00:00,2654.13,2674.66,2626.26,2631.6,129078.181,342149701.46947,186844,57734.464,153054845.9379
2024-08-12 19:00:00,2631.72,2663.46,2631.32,2658.96,85669.016,227047355.39682,146092,45948.287,121754900.56891
2024-08-12 20:00:00,2659.0,2705.0,2657.37,2679.77,143238.058,384374599.68742,187464,74804.711,200719098.46639
2024-08-12 21:00:00,2679.77,2692.21,2657.0,2682.25,80481.116,215196653.26739,136448,40358.468,107930729.69922
2024-08-12 22:00:00,2682.24,2703.11,2680.18,2695.08,66376.317,178710283.55469,127604,33789.324,90993899.51651
2024-08-12 23:00:00,2695.03,2749.97,2693.71,2721.15,228769.807,623937761.20706,290814,128132.518,349473990.42425
2024-08-13 00:00:00,2721.15,2728.8,2703.35,2716.87,119232.282,323759589.06192,210390,57948.749,157378103.45574
2024-08-13 01:00:00,2716.87,2732.83,2704.52,2731.68,69776.0,189625776.76073,146375,35866.518,97498037.70471
2024-08-13 02:00:00,2731.68,2737.38,2689.55,2713.19,127381.815,344848327.46731,184475,57645.945,156063191.23969
2024-08-13 03:00:00,2713.2,2714.71,2647.31,2655.04,307950.678,822320956.65757,330987,139552.303,372342362.45944
2024-08-13 04:00:00,2655.04,2660.85,2641.0,2658.61,82720.953,219359488.23468,131722,42800.79,113532020.97006
2024-08-13 05:00:00,2658.59,2662.9,2649.2,2651.0,51967.139,138057672.89287,93945,27108.93,72031031.95766
2024-08-13 06:00:00,2651.0,2657.72,2633.51,2653.05,101913.125,269658733.53436,157853,49497.905,131008251.60842
2024-08-13 07:00:00,2653.05,2660.83,2640.6,2647.14,67784.815,179745696.27746,121124,31581.766,83753662.20721
2024-08-13 08:00:00,2647.14,2656.77,2631.18,2641.33,91390.825,241374101.88125,137901,42286.317,111716204.02921
2024-08-13 09:00:00,2641.34,2646.28,2625.46,2640.39,85610.179,225630639.50565,153572,42153.572,111133729.82334
2024-08-13 10:00:00,2640.38,2643.42,2610.04,2632.25,149020.33,390959324.364,204650,67101.203,176115842.28146
2024-08-13 11:00:00,2632.25,2647.04,2629.0,2642.95,59932.943,158110544.37767,115329,29223.599,77111364.633
2024-08-13 12:00:00,2642.94,2662.01,2631.35,2648.68,184102.083,487363517.1936,269234,92519.276,244981288.41692
2024-08-13 13:00:00,2648.65,2673.7,2634.26,2667.6,164607.852,437025697.33726,255697,82789.778,219868742.07629
2024-08-13 14:00:00,2667.6,2673.0,2630.0,2660.8,194992.218,517014003.25926,278975,90460.28,239900359.17782
2024-08-13 15:00:00,2660.81,2663.38,2642.0,2650.75,72802.289,192964965.17315,151125,34525.615,91509263.77012
2024-08-13 16:00:00,2650.75,2716.85,2648.39,2714.4,301566.672,810282118.23346,326126,161994.072,435379129.71919
2024-08-13 17:00:00,2714.4,2729.05,2700.0,2712.0,234573.823,636330505.00602,274429,99807.177,270827456.17582
2024-08-13 18:00:00,2712.0,2713.4,2686.0,2696.49,153211.363,413582219.48798,164068,75109.356,202674586.86546
2024-08-13 19:00:00,2696.49,2717.17,2673.22,2710.17,148947.213,401874489.75278,186309,79820.338,215414169.01329
2024-08-13 20:00:00,2710.16,2714.16,2696.71,2697.15,50741.511,137291665.15781,82662,24009.502,64970937.80152
2024-08-13 21:00:00,2697.14,2729.87,2693.0,2729.15,67801.149,184045575.59573,98176,37186.959,100963967.09328
2024-08-13 22:00:00,2729.15,2733.32,2706.39,2712.49,69363.216,188565872.3149,116628,33342.036,90654176.25205
2024-08-13 23:00:00,2712.48,2712.51,2691.59,2701.01,59059.129,159527246.64427,86227,29610.705,79983617.79931
2024-08-14 00:00:00,2701.01,2716.0,2691.85,2714.32,67851.553,183373888.0456,123131,38395.649,103796215.47911
2024-08-14 01:00:00,2714.32,2719.08,2688.21,2689.36,66564.11,179845939.62749,121898,30941.201,83618223.29737
2024-08-14 02:00:00,2689.36,2712.29,2684.14,2707.9,63715.807,171912261.51696,112463,35309.198,95269262.28266
2024-08-14 03:00:00,2707.9,2724.6,2703.64,2707.99,74635.408,202600939.91935,115876,37831.982,102719893.96857
2024-08-14 04:00:00,2707.98,2723.21,2706.34,2719.36,61704.09,167543906.31974,92169,35813.079,97264304.13565
2024-08-14 05:00:00,2719.36,2743.55,2714.0,2722.63,106373.689,290417731.52146,151034,57224.058,156244914.94825
2024-08-14 06:00:00,2722.63,2749.0,2714.73,2726.29,122375.523,334433171.54203,163765,58706.945,160483561.5402
2024-08-14 07:00:00,2726.29,2728.44,2717.0,2726.46,50799.869,138300788.89398,83804,26500.443,72150814.68981
2024-08-14 08:00:00,2726.46,2735.88,2712.71,2724.48,81247.488,221442962.92992,132945,37156.141,101287976.73618
2024-08-14 09:00:00,2724.48,2729.13,2718.0,2720.15,46669.903,127071261.56187,81080,21703.285,59097484.36214
2024-08-14 10:00:00,2720.16,2763.32,2719.05,2741.45,189553.437,520669433.04758,247262,103870.999,285348216.77525
2024-08-14 11:00:00,2741.46,2755.03,2723.7,2748.6,149860.273,410572517.22737,220095,74210.857,203337718.20817
2024-08-14 12:00:00,2748.59,2788.88,2718.44,2730.07,362529.89,996369808.6592,437966,180834.542,497304782.31307
2024-08-14 13:00:00,2730.08,2737.37,2650.0,2658.04,428211.402,1152728053.38255,513500,192044.923,517111869.86434
2024-08-14 14:00:00,2658.03,2668.08,2631.0,2651.99,389401.341,1032049535.30215,440454,198866.662,527198490.71127
2024-08-14 15:00:00,2651.99,2684.6,2636.72,2672.73,232237.574,618049138.43645,290206,116495.022,310124803.44739
2024-08-14 16:00:00,2672.72,2672.8,2640.06,2663.11,191476.613,508462664.32207,254918,94026.517,249696449.65428
2024-08-14 17:00:00,2663.11,2671.0,2650.13,2657.37,69617.903,185238126.02617,119399,36395.682,96856401.03727
2024-08-14 18:00:00,2657.38,2667.52,2645.61,2658.14,62257.298,165322131.93171,107607,30068.533,79862217.40101
2024-08-14 19:00:00,2658.14,2670.92,2650.16,2667.71,65092.28,173170031.57987,117096,32862.176,87441241.39538
2024-08-14 20:00:00,2667.68,2677.59,2665.0,2675.1,43439.053,116028424.34244,74568,22033.442,58857765.79702
2024-08-14 21:00:00,2675.09,2678.79,2661.49,2662.62,40432.57,107987698.21355,65095,17786.76,47513197.25598
2024-08-14 22:00:00,2662.63,2669.6,2639.69,2668.96,101171.315,268719687.34184,142745,46786.257,124294017.09794
2024-08-14 23:00:00,2668.95,2672.96,2658.76,2659.82,29310.304,78145822.92058,59560,13220.131,35251606.19939
2024-08-15 00:00:00,2659.82,2672.26,2653.19,2664.85,61600.136,164122397.51396,109081,28799.193,76727595.99831
2024-08-15 01:00:00,2664.84,2665.97,2635.45,2643.0,109779.766,291086539.76752,151462,52937.881,140401372.64654
2024-08-15 02:00:00,2643.01,2663.06,2632.23,2647.6,148326.594,392853964.4773,198912,75710.306,200479261.39664
2024-08-15 03:00:00,2647.59,2654.87,2645.76,2651.49,26345.602,69842837.95703,56955,14692.953,38950897.52966
2024-08-15 04:00:00,2651.5,2653.48,2641.32,2651.09,39268.17,103932810.04797,73478,19400.982,51349343.62049
