open_time,close,EMA10,EMA25,Crossover,Signal,Position,Market_Return,Strategy_Return,Cumulative_Market_Return,Cumulative_Strategy_Return
2023-12-10 20:00:00,43810.0,43862.94536269181,43576.39720780832,0,0,1,-0.00021679845730782077,-0.00021679845730782077,0.8513979512492049,0.6452884303559376
2023-12-11 00:00:00,42312.8,43581.1007512933,43479.1974225923,0,0,1,-0.03417484592558773,-0.03417484592558773,0.7881267115183146,0.5890609517453713
2023-12-11 04:00:00,42128.0,43316.90061469452,43375.25915931597,-1,-1,-1,-0.004367472726929056,-0.004367472726929056,0.780317116873465,0.5821207713771954
2023-12-11 08:00:00,42346.6,43140.4823211137,43296.13153167628,0,0,-1,0.005188947968097102,-0.005188947968097102,0.7895550897596342,0.5739112290152735
2023-12-11 12:00:00,41824.7,42901.249171820295,43182.94449077811,0,0,-1,-0.012324484138041769,0.012324484138041769,0.7674997464417397,0.5933088729919578
2023-12-11 16:00:00,40799.4,42519.09477694388,42999.59491456441,0,0,-1,-0.024514222457064694,0.024514222457064694,0.7241708644646614,0.6323676011472976
2023-12-11 20:00:00,41271.0,42292.168453863174,42866.62607498253,0,0,-1,0.011558993514610538,-0.011558993514610538,0.7441005443050888,0.6134990746321756
2023-12-12 00:00:00,41760.3,42195.46509861533,42781.52406921465,0,0,-1,0.011855782510721946,-0.011855782510721946,0.7647782210352017,0.5943697805220853
2023-12-12 04:00:00,41930.1,42147.21689886709,42716.02991004429,0,0,-1,0.004066062743802057,-0.004066062743802057,0.7719539200108261,0.5878869729576606
2023-12-12 08:00:00,41606.7,42048.94109907307,42630.69684004089,0,0,-1,-0.007712836363376274,0.007712836363376274,0.7582871293823394,0.6001340853436199
2023-12-12 12:00:00,41376.6,41926.69726287796,42534.22785234544,0,0,-1,-0.005530359293094533,0.005530359293094533,0.7485631698164312,0.6089834017526974
2023-12-12 16:00:00,41169.6,41789.04321508197,42429.2564790881,0,0,-1,-0.005002827685213429,0.005002827685213429,0.7398154095811291,0.6170328684600346
2023-12-12 20:00:00,41515.0,41739.217175976155,42358.92905761979,0,0,-1,0.00838968559325326,-0.00838968559325326,0.754411913857812,0.6034664710996984
2023-12-13 00:00:00,40858.5,41579.08678034413,42243.51143780289,0,0,-1,-0.01581356136336265,0.01581356136336265,0.726668413401407,0.6288229865345278
2023-12-13 04:00:00,41146.3,41500.398274827014,42159.1105579719,0,0,-1,0.0070438219709485494,-0.0070438219709485494,0.7388307583082667,0.6173498473951899
2023-12-13 08:00:00,41035.2,41415.81677031301,42072.65589966637,0,0,-1,-0.0027001212745740855,0.0027001212745740855,0.7341357043848749,0.6217168881265709
2023-12-13 12:00:00,41960.0,41514.75917571064,42063.9900612305,0,0,-1,0.022536748937497686,-0.022536748937497686,0.7732174853781475,0.5851686617711624
2023-12-13 16:00:00,42746.8,41738.766598308706,42116.51390267431,0,0,-1,0.018751191611058315,-0.018751191611058315,0.8064674262145521,0.5554448604584465
2023-12-13 20:00:00,42875.0,41945.3544895253,42174.85898708398,0,0,-1,0.0029990549000158406,-0.0029990549000158406,0.81188512120086,0.5507799959279842
2023-12-14 00:00:00,42726.9,42087.453673247976,42217.32368038521,0,0,-1,-0.0034542274052478117,0.0034542274052478117,0.8056264579600472,0.5561367426894288
2023-12-14 04:00:00,42910.1,42237.025732657436,42270.61416650943,0,0,-1,0.004287696977782085,-0.004287696977782085,0.8133684370668459,0.5494644998807836
2023-12-14 08:00:00,43269.9,42424.82105399245,42347.48230754717,1,1,1,0.008384972302558191,-0.008384972302558191,0.8285734811859846,0.536472282965486
2023-12-14 12:00:00,42454.1,42430.144498721085,42355.68366850508,0,0,1,-0.018853752839733895,-0.018853752839733895,0.7940980087224123,0.507504014297353
2023-12-14 16:00:00,43105.0,42552.84549895361,42413.32338631239,0,0,1,0.015331852518366995,0.015331852518366995,0.8216048547956403,0.5306168435154062
2023-12-14 20:00:00,43032.4,42640.03722641659,42460.944664288356,0,0,1,-0.0016842593666627215,-0.0016842593666627215,0.8185367997565924,0.5280388877599436
2023-12-15 00:00:00,42813.5,42671.57591252266,42488.06430549695,0,0,1,-0.005086864780955769,-0.005086864780955769,0.8092861489570387,0.5202659605578668
2023-12-15 04:00:00,42724.8,42681.25301933672,42506.27474353564,0,0,1,-0.0020717764256600324,-0.0020717764256600324,0.8055377125663563,0.5171163093800495
2023-12-15 08:00:00,42800.0,42702.843379457314,42528.868994032906,0,0,1,0.001760101861214114,0.001760101861214114,0.8087156428547366,0.5197865886198676
2023-12-15 12:00:00,41930.3,42562.38094682871,42482.82522526115,0,0,1,-0.020320093457943833,-0.020320093457943833,0.7719623719530835,0.48890438310298223
2023-12-15 16:00:00,42124.9,42482.83895649621,42455.29251562568,0,0,1,0.004641035241818026,0.004641035241818026,0.7801861117684932,0.4958144408166605
2023-12-15 20:00:00,41968.0,42389.2318734969,42417.80847596217,-1,-1,-1,-0.0037246379219891823,-0.0037246379219891823,0.7735555630684017,0.4902430736261356
2023-12-16 00:00:00,42354.5,42382.916987406556,42412.93859319585,0,0,-1,0.009209397636294359,-0.009209397636294359,0.7898889414787604,0.47651883258637895
2023-12-16 04:00:00,42243.1,42357.495716968995,42399.874086026946,0,0,-1,-0.002630180972505891,0.002630180972505891,0.7851812096419843,0.4804023443253942
2023-12-16 08:00:00,42349.9,42356.11467752008,42396.029925563336,0,0,-1,0.0025282235442001255,-0.0025282235442001255,0.7896945468068648,0.4766595562635816
2023-12-16 12:00:00,42631.7,42406.22109978915,42414.158392827696,0,0,-1,0.006654088911661971,-0.006654088911661971,0.8016033334460342,0.4668337322839484
2023-12-16 16:00:00,42367.9,42399.25362710022,42410.60005491787,0,0,-1,-0.0061878836640338886,0.0061878836640338886,0.7904552216099345,0.475910328773802
2023-12-16 20:00:00,42287.4,42378.916603991085,42401.1231276165,0,0,-1,-0.0019000233667469946,0.0019000233667469946,0.7870533148517616,0.4787145928856955
2023-12-17 00:00:00,41947.2,42300.422675992704,42366.20596395369,0,0,-1,-0.008044949559443348,0.008044949559443348,0.7726765610737432,0.49061077719827395
2023-12-17 04:00:00,41894.6,42226.63673490311,42329.9285821111,0,0,-1,-0.0012539573559140482,0.0012539573559140482,0.7704537002603282,0.4924799395471464
2023-12-17 08:00:00,41979.7,42181.73914673891,42302.987921948705,0,0,-1,0.0020312880418955626,-0.0020312880418955626,0.7740500016903968,0.4894482828931752
2023-12-17 12:00:00,41828.5,42117.51384733183,42266.48885102957,0,0,-1,-0.003601740841406631,0.003601740841406631,0.767660333344611,0.4948128896048345
2023-12-17 16:00:00,42136.5,42120.96587508967,42256.489708642686,0,0,-1,0.0073634005522551504,-0.0073634005522551504,0.7806763244193602,0.4838059835480002
2023-12-17 20:00:00,41396.5,41989.24480689154,42190.336654131715,0,0,-1,-0.01756197121260661,0.01756197121260661,0.7494041380709373,0.5098645415161633
2023-12-18 00:00:00,41107.0,41828.83666018399,42107.00306535236,0,0,-1,-0.006993344847994409,0.006993344847994409,0.7371699516548988,0.5204235449287449
2023-12-18 04:00:00,41159.9,41707.2118128778,42034.14898340218,0,0,-1,0.0012868854453014222,-0.0012868854453014222,0.7394054903816984,0.5184669339980825
2023-12-18 08:00:00,41137.3,41603.591483263655,41965.16060006355,0,0,-1,-0.0005490781075755402,0.0005490781075755402,0.7384504209067331,0.519300690948618
2023-12-18 12:00:00,41288.0,41546.21121357935,41913.07132313559,0,0,-1,0.003663342027794725,-0.003663342027794725,0.7448189593968781,0.5137349728746083
2023-12-18 16:00:00,41715.4,41576.972811110376,41897.86583674055,0,0,-1,0.01035167603177678,-0.01035167603177678,0.7628807599986565,0.49806527883744
2023-12-18 20:00:00,42671.7,41776.014118181214,41957.39154160667,0,0,-1,0.022924387636220622,-0.022924387636220622,0.8032937218973009,0.46372304968100764
2023-12-19 00:00:00,43100.1,42016.75700578463,42045.29219225231,0,0,-1,0.01003944065973461,-0.01003944065973461,0.8213977822103609,0.4490280889814493
2023-12-19 04:00:00,43062.0,42206.801186551056,42123.50048515598,1,1,1,-0.000883988668239688,0.000883988668239688,0.8197876872105301,0.45030901339206997
2023-12-19 08:00:00,43003.9,42351.728243541766,42191.22352475937,0,0,1,-0.0013492174074589691,-0.0013492174074589691,0.8173323979850662,0.4483522312250068
2023-12-19 12:00:00,42512.8,42381.01401744326,42215.96017670096,0,0,1,-0.011419894474687164,-0.011419894474687164,0.7965786537746467,0.43181220158223943
2023-12-19 16:00:00,42379.0,42380.64783245357,42228.501701570116,0,0,1,-0.0031472874052050903,-0.0031472874052050903,0.7909243044051615,0.4273058770735807
2023-12-19 20:00:00,42298.3,42365.67549928019,42233.870801449346,0,0,1,-0.0019042450270180256,-0.0019042450270180256,0.7875139457047322,0.42458793695512975
2023-12-20 00:00:00,42451.7,42381.31631759287,42250.62689364555,0,0,1,0.0036266232921888797,0.0036266232921888797,0.7939965854153375,0.42975438074906247
2023-12-20 04:00:00,42950.0,42484.713350757804,42304.42482490359,0,0,1,0.011738045826197752,0.011738045826197752,0.8150545995469849,0.446536903190502
2023-12-20 08:00:00,42891.4,42558.656377892745,42349.57676144947,0,0,1,-0.0013643771827706042,-0.0013643771827706042,0.81257818046588,0.4445632812457532
2023-12-20 12:00:00,44079.0,42835.08249100316,42482.60931826105,0,0,1,0.02768853429825091,0.02768853429825091,0.8627658135839709,0.48456112120452
2023-12-20 16:00:00,43760.1,43003.267492638945,42580.87783224097,0,0,1,-0.007234737630164023,-0.007234737630164023,0.8492891916562517,0.47382071099666323
2023-12-20 20:00:00,43708.9,43131.564312159135,42667.64876822244,0,0,1,-0.0011700156078253698,-0.0011700156078253698,0.847125494438631,0.47209631776166083
2023-12-21 00:00:00,43678.6,43231.02534631202,42745.41424758995,0,0,1,-0.0006932226617463177,-0.0006932226617463177,0.8458450251867968,0.47107582723391506
2023-12-21 04:00:00,43794.8,43333.52982880074,42826.13622854457,0,0,1,0.0026603416776180833,0.0026603416776180833,0.8507556036377253,0.4749893915680419
2023-12-21 08:00:00,43969.7,43449.19713265514,42914.10267250269,0,0,1,0.00399362481390475,0.00399362481390475,0.8581468271408861,0.4808799458024542
2023-12-21 12:00:00,43857.7,43523.470381263294,42986.68708231018,0,0,1,-0.0025472086459539245,-0.0025472086459539245,0.8534137394773409,0.47710783560088643
2023-12-21 16:00:00,43623.1,43541.58485739723,43035.641922132476,0,0,1,-0.005349117714791185,-0.005349117714791185,0.8434996112106652,0.4692066119108169
2023-12-21 20:00:00,43896.3,43606.07851968864,43101.84638966075,0,0,1,0.006262736944417258,0.006262736944417258,0.8550449643328131,0.478407866438213
2023-12-22 00:00:00,44044.3,43685.75515247253,43174.34282122531,0,0,1,0.00337158257074055,0.00337158257074055,0.8612994016024975,0.4833924406331418
2023-12-22 04:00:00,43614.1,43672.726942932066,43208.17029651568,0,0,1,-0.009767438692407482,-0.009767438692407482,0.8431192738091304,0.46890349591247693
2023-12-22 08:00:00,43783.0,43692.77658967169,43252.387966014474,0,0,1,0.0038726008332168327,0.0038726008332168327,0.8502569390446018,0.4745919728146628
2023-12-22 12:00:00,43699.9,43694.07175518593,43286.81196862875,0,0,1,-0.001897996939451363,-0.001897996939451363,0.8467451570370965,0.47179320176332107
2023-12-22 16:00:00,43666.4,43689.040526970304,43316.011047965,0,0,1,-0.0007665921432314926,-0.0007665921432314926,0.8453294567091612,0.4706649366583877
2023-12-22 20:00:00,43999.2,43745.43315843025,43368.56404427539,0,0,1,0.007621420588827865,0.007621420588827865,0.8593934886236949,0.4818734926859032
2023-12-23 00:00:00,43543.2,43708.66349326111,43381.99757933113,0,0,1,-0.010363824796814525,-0.010363824796814525,0.8401230602792611,0.466515615436663
2023-12-23 04:00:00,43582.0,43685.633767213636,43397.382380921044,0,0,1,0.0008910690991934533,0.0008910690991934533,0.8417627370769893,0.46782238218506333
2023-12-23 08:00:00,43583.0,43666.9730822657,43411.66065931173,0,0,1,2.294525262724889e-05,2.294525262724889e-05,0.841804996788271,0.4678560617404346
2023-12-23 12:00:00,43782.0,43687.8870673083,43440.14830090314,0,0,1,0.004566000504784062,0.004566000504784062,0.8502146793333201,0.4745582932592918
2023-12-23 16:00:00,43729.1,43695.3803277977,43462.37535467983,0,0,1,-0.001208259101914022,-0.001208259101914022,0.8479791406065207,0.47277664478015846
2023-12-23 20:00:00,43725.2,43700.80208637993,43482.59263508908,0,0,1,-8.918546231229119e-05,-8.918546231229119e-05,0.8478143277325223,0.472645294514211
2023-12-24 00:00:00,43867.8,43731.165343401764,43512.22397085146,0,0,1,0.003261277249732464,0.003261277249732464,0.8538405625612862,0.4774479991101357
2023-12-24 04:00:00,43678.6,43721.6080082378,43525.02212693982,0,0,1,-0.004312958479796181,-0.004312958479796181,0.8458450251867973,0.4710758272339157
2023-12-24 08:00:00,43666.6,43711.606552194564,43535.91273255983,0,0,1,-0.00027473408030476154,-0.00027473408030476154,0.8453379086514174,0.47067167256946196
2023-12-24 12:00:00,43707.0,43710.768997250096,43549.07329159369,0,0,1,0.0009251922522020006,0.0009251922522020006,0.8470452009871965,0.4720323266064561
2023-12-24 16:00:00,43645.3,43698.86554320462,43556.47534608649,0,0,1,-0.0014116731873612398,-0.0014116731873612398,0.8444377768011186,0.46995429804005684
2023-12-24 20:00:00,43008.4,43573.326353531054,43514.31570407984,0,0,1,-0.014592636549639937,-0.014592636549639937,0.8175225666858341,0.4485037892241772
2023-12-25 00:00:00,43182.5,43502.26701652541,43488.79141915063,0,0,1,0.004048046428139607,0.004048046428139607,0.8248799824199697,0.45436739981429275
2023-12-25 04:00:00,43233.2,43453.34574079351,43469.13054075443,-1,-1,-1,0.0011740867249463438,0.0011740867249463438,0.8270225497819494,0.4560749532716095
2023-12-25 08:00:00,43200.3,43407.3374242856,43448.4512683887,0,0,-1,-0.0007609892397507645,0.0007609892397507645,0.8256322052807834,0.4571830106433197
2023-12-25 12:00:00,43661.0,43453.45789259731,43464.80117082034,0,0,-1,0.010664277794367072,-0.010664277794367072,0.8451012542682406,0.44164320622058706
2023-12-25 16:00:00,43515.8,43464.79282121598,43468.72415768032,0,0,-1,-0.0033256224090147946,0.0033256224090147946,0.8389651441901449,0.4464375671729981
2023-12-25 20:00:00,43611.9,43491.53958099489,43479.73768401261,1,1,1,0.002208393273247955,-0.002208393273247955,0.8430263024443119,0.4432432641794801
2023-12-26 00:00:00,43487.9,43490.87783899582,43480.365554473174,0,0,1,-0.002843260669679659,-0.002843260669679659,0.8377860982453869,0.43913974736965855
2023-12-26 04:00:00,42798.7,43365.027322814756,43427.92974259062,-1,-1,-1,-0.01584808647922764,-0.01584808647922764,0.8086607052300716,0.4163321361976504
2023-12-26 08:00:00,42719.9,43247.731445939346,43373.465916237496,0,0,-1,-0.0018411774189401875,0.0018411774189401875,0.8053306399810776,0.4189398549445369
2023-12-26 12:00:00,42423.1,43097.798455768556,43300.36084575769,0,0,-1,-0.006947581806137304,0.006947581806137304,0.7927879576726828,0.4287980556647526
2023-12-26 16:00:00,42149.2,42925.326009265176,43211.81001146864,0,0,-1,-0.006456388147023762,0.006456388147023762,0.7812130227526379,0.4380229304958372
2023-12-26 20:00:00,42538.5,42854.99400758059,43160.016933663355,0,0,-1,0.009236236986704505,-0.009236236986704505,0.7976647283545857,0.4247410099174622
2023-12-27 00:00:00,42274.7,42749.4860062023,43091.91563107387,0,0,-1,-0.0062014410475217385,0.0062014410475217385,0.7865166165184856,0.43357645729845196
2023-12-27 04:00:00,42495.9,42703.37945962006,43046.068274837424,0,0,-1,0.00523244399132361,-0.00523244399132361,0.7958644646539876,0.42607534877835773
2023-12-27 08:00:00,43059.3,42768.092285143684,43047.086099849934,0,0,-1,0.013257749571135236,-0.013257749571135236,0.819673585990071,0.40716879893468483
2023-12-27 12:00:00,43009.6,42812.002778753915,43044.20255370763,0,0,-1,-0.0011542222005468394,0.0011542222005468394,0.8175732783393725,0.40879298440233214
2023-12-27 16:00:00,43183.9,42879.620455344106,43054.948511114744,0,0,-1,0.0040525836092408785,-0.0040525836092408785,0.8249391460157649,0.4030837330449297
2023-12-27 20:00:00,43453.8,42984.01673619063,43085.62939487515,0,0,-1,0.006250014472986454,-0.006250014472986454,0.836345042090683,0.39431443940658695
2023-12-28 00:00:00,43444.8,43067.79551142869,43113.257902961675,0,0,-1,-0.00020711652375626777,0.00020711652375626777,0.8359647046891481,0.39460322496630007
2023-12-28 04:00:00,43087.2,43071.323600259835,43111.253448887706,0,0,-1,-0.008231134681250807,0.008231134681250807,0.8208526319348288,0.40608239193790463
2023-12-28 08:00:00,43112.1,43078.73749112168,43111.31856820404,0,0,-1,0.0005778978443713445,-0.0005778978443713445,0.8219048987457418,0.4052698199545952
2023-12-28 12:00:00,42485.8,42970.9306745541,43063.20175526527,0,0,-1,-0.014527244091565805,0.014527244091565805,0.7954376415700428,0.4256845176435864
2023-12-28 16:00:00,42655.9,42913.652370089716,43031.8708510141,0,0,-1,0.004003690644874158,-0.004003690644874158,0.8026260184590517,0.4199765178777548
2023-12-28 20:00:00,42600.1,42856.642848255215,42998.6577086284,0,0,-1,-0.0013081426016097186,0.0013081426016097186,0.8002679265695354,0.4218340496540762
2023-12-29 00:00:00,42738.1,42835.0896031179,42978.61480796468,0,0,-1,0.003239429015424955,-0.003239429015424955,0.8060997667264036,0.41722811917850766
2023-12-29 04:00:00,42314.5,42740.436948005554,42927.52905350586,0,0,-1,-0.009911530929077261,0.009911530929077261,0.7881985530274955,0.43127501951530367
2023-12-29 08:00:00,42908.9,42771.06659382272,42926.09604939002,0,0,-1,0.014047194224202197,-0.014047194224202197,0.8133177254133102,0.41116962132792345
2023-12-29 12:00:00,42301.6,42685.70903130949,42878.05789174464,0,0,-1,-0.014153240936029654,0.014153240936029654,0.7876534027519624,0.4311422449801834
2023-12-29 16:00:00,42152.8,42588.816480162306,42822.2688231489,0,0,-1,-0.003517597443122633,0.003517597443122633,0.7813651577132525,0.4361764272818702
2023-12-29 20:00:00,42095.1,42499.04984740552,42766.332759829755,0,0,-1,-0.0013688295913913961,0.0013688295913913961,0.778926772372301,0.43814230807399235
2023-12-30 00:00:00,42014.7,42410.98623878633,42708.51485522747,0,0,-1,-0.001909961016840489,0.001909961016840489,0.775529091585256,0.44088910381908275
2023-12-30 04:00:00,41987.1,42333.91601355245,42653.02140482536,0,0,-1,-0.0006569129376146066,0.0006569129376146066,0.7743627235538826,0.4418356425130494
2023-12-30 08:00:00,41933.6,42261.13128381564,42597.681296761875,0,0,-1,-0.0012742008855101128,0.0012742008855101128,0.7721018290003141,0.44367283076549935
2023-12-30 12:00:00,42410.3,42288.25286857643,42583.26735085712,0,0,-1,0.01136797222275221,-0.01136797222275221,0.7922470333682781,0.427261198126615
2023-12-30 16:00:00,42395.0,42307.66143792616,42568.78524694503,0,0,-1,-0.0003607614188063657,0.0003607614188063657,0.7916004597856687,0.4277760989014585
2023-12-30 20:00:00,42174.2,42283.39572193958,42538.432535641565,0,0,-1,-0.005208161339780748,0.005208161339780748,0.7822695155346795,0.43521218718162014
2023-12-31 00:00:00,42209.4,42269.9419543142,42513.12234059222,0,0,-1,0.0008346334963083013,-0.0008346334963083013,0.7837570573717938,0.4340143110158885
2023-12-31 04:00:00,42567.0,42323.95250807525,42517.26677593128,0,0,-1,0.008472046510966669,-0.008472046510966669,0.7988691301261126,0.42186527507557003
2023-12-31 08:00:00,42561.8,42367.19750660702,42520.69240855196,0,0,-1,-0.00012216035896339683,0.00012216035896339683,0.7986493796274483,0.4220389706479708
2023-12-31 12:00:00,42489.6,42389.452505405745,42518.30068481719,0,0,-1,-0.0016963568270139673,0.0016963568270139673,0.7955982284729128,0.4244512561641096
2023-12-31 16:00:00,42659.9,42438.62477715015,42529.19293983126,0,0,-1,0.004008039614399772,-0.004008039614399772,0.8027950573041782,0.41874199910062226
2023-12-31 20:00:00,42314.0,42415.96572675921,42512.639636767315,0,0,-1,-0.008108317178427527,0.008108317178427527,0.7881774231718546,0.4302456092236864
2024-01-01 00:00:00,42369.8,42407.57195825753,42501.65197240061,0,0,-1,0.0013187124828661911,-0.0013187124828661911,0.7905355150613709,0.42835952648523845
2024-01-01 04:00:00,42527.0,42429.28614766525,42503.60182067749,0,0,-1,0.003710189805002484,-0.003710189805002484,0.7971787416748464,0.4230600415321948
2024-01-01 08:00:00,42727.6,42483.52502990793,42520.83244985614,0,0,-1,0.004717003315540591,-0.004717003315540591,0.8056560397579458,0.4163474625980741
2024-01-01 12:00:00,42818.0,42544.33866083376,42543.6914921749,1,1,1,0.0021157284752713057,-0.0021157284752713057,0.8094763176578073,0.4133508559405772
2024-01-01 16:00:00,43556.2,42728.31344977307,42621.5767620076,0,0,1,0.01724041291045819,0.01724041291045819,0.8406724365259233,0.43771760828434214
2024-01-01 20:00:00,44230.2,43001.38373163251,42745.31701108394,0,0,1,0.015474260840018239,0.015474260840018239,0.8691554819297573,0.45996522556922126
2024-01-02 00:00:00,45435.0,43443.859416790234,42952.215702539026,0,0,1,0.027239307079778063,0.027239307079778063,0.9200699820818925,0.49973366667429864
2024-01-02 04:00:00,45495.5,43816.88497737383,43147.85295618987,0,0,1,0.0013315725762077513,0.0013315725762077513,0.9226266946144324,0.5017306708964577
2024-01-02 08:00:00,45486.8,44120.505890578585,43327.77195955988,0,0,1,-0.00019122770383872556,-0.00019122770383872556,0.9222590351262823,0.5014434983884779
2024-01-02 12:00:00,45215.0,44319.50481956429,43472.94334728605,0,0,1,-0.0059753598846259415,-0.0059753598846259415,0.9107728455999289,0.49247183313917486
2024-01-02 16:00:00,45073.2,44456.540306916235,43596.04001287943,0,0,1,-0.0031361273913524945,-0.0031361273913524945,0.9047804185401904,0.48779125134244494
2024-01-02 20:00:00,44979.8,44551.67843293146,43702.48308881178,0,0,1,-0.002072184801611421,-0.002072184801611421,0.9008333615064843,0.48470827292344265
2024-01-03 00:00:00,45297.8,44687.336899671194,43825.1997742878,0,0,1,0.0070698402393962745,0.0070698402393962745,0.9142719496940497,0.49520492321512144
2024-01-03 04:00:00,45030.4,44749.71200882188,43917.90748395798,0,0,1,-0.005903156444683866,-0.005903156444683866,0.9029717028973356,0.48637849463652105
2024-01-03 08:00:00,43728.9,44564.10982539972,43903.36844673045,0,0,1,-0.02890269684479818,-0.02890269684479818,0.8479706886642646,0.4434181476094141
2024-01-03 12:00:00,43014.0,44282.271675327036,43834.95548928965,0,0,1,-0.016348456055377603,-0.016348456055377603,0.817759221069011,0.419820489453687
2024-01-03 16:00:00,42600.4,43976.47682526757,43739.98968242122,0,0,1,-0.009615474031710591,-0.009615474031710591,0.8002806044829194,0.4061682424076545
2024-01-03 20:00:00,42849.5,43771.57194794619,43671.490476081126,0,0,1,0.005847362935559319,0.005847362935559319,0.810807498563179,0.4143906184694697
2024-01-04 00:00:00,43119.6,43653.031593774154,43629.03736253643,0,0,1,0.006303457449911898,0.006303457449911898,0.8222218465803535,0.42330616955054645
2024-01-04 04:00:00,42775.0,43493.38948581521,43563.342180802865,-1,-1,-1,-0.007991725340680267,-0.007991725340680267,0.8076591500726962,0.4119314975678028
2024-01-04 08:00:00,43188.2,43437.90048839426,43534.48508997187,0,0,-1,0.009659848042080643,-0.009659848042080643,0.825120862774275,0.3982924538554704
2024-01-04 12:00:00,44050.4,43549.264035958935,43574.17085228173,0,0,-1,0.01996378640461982,-0.01996378640461982,0.861557185841316,0.37037724197550803
2024-01-04 16:00:00,43950.0,43622.125120330034,43603.0807867216,1,1,1,-0.002279207453280807,0.002279207453280807,0.8573143108286381,0.3735006159992251
2024-01-04 20:00:00,44143.8,43716.97509845185,43644.674572358395,0,0,1,0.0044095563139932015,0.0044095563139932015,0.8655042428750224,0.3795571443127781
2024-01-05 00:00:00,43469.1,43671.90689873332,43631.16883602314,0,0,1,-0.015284139562067756,-0.015284139562067756,0.8369916156732911,0.35847180038525384
2024-01-05 04:00:00,43769.6,43689.66928078181,43641.81738709829,0,0,1,0.006912956559947281,0.006912956559947281,0.8496906589134279,0.3678628569292304
2024-01-05 08:00:00,43769.9,43704.25668427602,43651.66989578304,0,0,1,6.854072232886921e-06,6.854072232886921e-06,0.8497033368268125,0.3678722323600565
2024-01-05 12:00:00,43495.2,43666.246378044016,43639.63374995358,0,0,1,-0.006276002458310503,-0.006276002458310503,0.8380945941377422,0.3592874628671101
2024-01-05 16:00:00,43599.0,43654.019763854194,43636.508076880236,0,0,1,0.002386470231197979,0.002386470231197979,0.8424811521687778,0.36253136193288316
2024-01-05 20:00:00,44145.4,43743.36162497161,43675.653609427914,0,0,1,0.012532397532053485,0.012532397532053485,0.8655718584130729,0.3796071466105162
2024-01-06 00:00:00,43925.8,43776.53223861313,43694.89563947193,0,0,1,-0.0049744707262817656,-0.0049744707262817656,0.8562916258156221,0.3727443312459331
2024-01-06 04:00:00,43645.3,43752.67183159256,43691.08059028178,0,0,1,-0.006385768728173424,-0.006385768728173424,0.8444377768011184,0.3639783034236854
2024-01-06 08:00:00,43669.2,43737.49513493937,43689.39746795241,0,0,1,0.0005475961901968418,0.0005475961901968418,0.8454477839007499,0.36472521274615133
2024-01-06 12:00:00,43863.6,43760.42329222311,43702.7976627253,0,0,1,0.004451650133274754,0.004451650133274754,0.8536630717739033,0.3708004919213561
2024-01-06 16:00:00,43903.6,43786.45542090981,43718.243996361816,0,0,1,0.00091191785443967,0.00091191785443967,0.8553534602251693,0.37205054936481385
2024-01-06 20:00:00,43956.7,43817.40898074439,43736.58676587245,0,0,1,0.0012094680162901827,0.0012094680162901827,0.857597450894225,0.3737100006210039
2024-01-07 00:00:00,43937.2,43839.18916606359,43752.01855311304,0,0,1,-0.00044361837899564716,-0.00044361837899564716,0.8567733865242328,0.3731005976173183
2024-01-07 04:00:00,44071.5,43881.42749950657,43776.59404902742,0,0,1,0.0030566353795873358,0.0030566353795873358,0.862448865749359,0.3772976654837279
2024-01-07 08:00:00,44054.0,43912.8043177781,43797.932968333014,0,0,1,-0.00039708201445376456,-0.00039708201445376456,0.8617093208019302,0.3767507653522151
2024-01-07 12:00:00,44035.0,43935.02171454572,43816.16889384586,0,0,1,-0.00043128887274712646,-0.00043128887274712646,0.8609063862875788,0.3761569880665725
2024-01-07 16:00:00,44238.8,43990.25413008286,43848.678978934644,0,0,1,0.004628136709435848,0.004628136709435848,0.86951891544678,0.3825260307409901
2024-01-07 20:00:00,43916.9,43976.91701552233,43853.92674978582,0,0,1,-0.0072764179860213,-0.0072764179860213,0.855915514385216,0.37246619346476373
2024-01-08 00:00:00,43501.9,43890.55028542736,43826.84776903308,0,0,1,-0.009449665163069332,-0.009449665163069332,0.8383777342033301,0.3594968474888893
2024-01-08 04:00:00,43970.0,43904.99568807693,43837.85947910746,0,0,1,0.010760449543583128,0.010760449543583128,0.8581595050542716,0.3741256447209538
2024-01-08 08:00:00,44637.2,44038.12374479022,43899.34721148381,0,0,1,0.015173982260632268,0.015173982260632268,0.8863551844213904,0.39497660287782943
2024-01-08 12:00:00,44969.6,44207.483063919266,43981.67434906198,0,0,1,0.00744670364628619,0.00744670364628619,0.900402312451412,0.40536458023296373
2024-01-08 16:00:00,47006.7,44716.431597752126,44214.368629903365,0,0,1,0.04529949121184096,0.04529949121184096,0.986489570303267,0.46902688068465936
2024-01-08 20:00:00,46972.7,45126.66221634265,44426.54796606465,0,0,1,-0.0007233011464322647,-0.0007233011464322647,0.9850527401196909,0.46796433185772024
2024-01-09 00:00:00,46932.8,45455.05090428035,44619.33658405968,0,0,1,-0.000849429562277515,-0.000849429562277515,0.9833665776395533,0.4667173995578713
2024-01-09 04:00:00,46841.0,45707.04164895665,44790.23376990124,0,0,1,-0.001955988136228881,-0.001955988136228881,0.9794871361438975,0.4638485177251357
2024-01-09 08:00:00,46624.4,45873.83407641907,44931.32347990884,0,0,1,-0.004624154053073148,-0.004624154053073148,0.9703336826802915,0.4570794566688119
