open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2024-05-02 16:00:00,59230.8,59279.7,58895.6,58989.2,9634.202,568689524.4815,175911,4117.077,243036560.497
2024-05-02 17:00:00,58989.2,59262.6,58916.9,59170.0,7921.085,468004901.1395,140566,4019.858,237532622.4107
2024-05-02 18:00:00,59169.9,59557.4,58951.0,59354.0,13245.57,785190651.2474,194898,6798.938,403114720.2906
2024-05-02 19:00:00,59354.1,59354.1,58994.4,59324.4,7579.071,448427080.1406,133656,3875.135,229295897.7961
2024-05-02 20:00:00,59324.5,59409.2,58594.4,58691.4,14825.323,873873383.4896,181361,6450.65,380224047.3523
2024-05-02 21:00:00,58691.3,59637.3,58663.8,59085.1,11989.546,709596601.1307,156790,6845.313,405158459.8746
2024-05-02 22:00:00,59085.1,59423.0,59043.8,59300.8,5691.238,337339333.6646,108806,2974.837,176328347.9803
2024-05-02 23:00:00,59300.9,59350.0,59027.3,59036.7,3597.883,212904347.7628,76318,1585.049,93813241.2674
2024-05-03 00:00:00,59036.7,59115.2,58781.3,59007.8,6607.426,389564898.3586,111500,3104.478,183062072.9612
2024-05-03 01:00:00,59007.7,59476.0,58974.1,59284.8,7825.859,464200299.7949,140896,3906.975,231705796.1863
2024-05-03 02:00:00,59284.9,59888.0,59228.9,59516.7,12829.4,765072974.7444,178166,6880.634,410326520.3501
2024-05-03 03:00:00,59516.6,59976.9,59470.8,59687.9,9534.366,569910566.5018,139874,4776.822,285530555.363
2024-05-03 04:00:00,59687.9,59810.0,59511.0,59571.0,4315.295,257356634.0622,82404,1996.08,119054937.1143
2024-05-03 05:00:00,59571.0,59592.3,59429.8,59495.0,4703.32,279886560.6913,76015,2233.27,132911550.8808
2024-05-03 06:00:00,59495.0,59537.8,59200.0,59220.3,5759.284,341812148.4693,95860,2404.622,142726097.4134
2024-05-03 07:00:00,59220.4,59421.4,59031.5,59158.1,8942.083,529642641.4169,125898,4640.114,274889453.4301
2024-05-03 08:00:00,59158.1,59365.0,59108.1,59199.9,4817.487,285435602.2032,85976,2460.698,145809649.6802
2024-05-03 09:00:00,59199.9,59562.9,59166.7,59445.3,5534.035,328642247.0572,94573,3198.498,189950395.5608
2024-05-03 10:00:00,59445.3,59459.2,58818.2,59009.0,11484.625,678299116.3824,151004,4804.87,283691335.1218
2024-05-03 11:00:00,59009.1,59417.4,58828.5,59269.3,9720.121,574507579.8686,137969,5188.22,306644967.9642
2024-05-03 12:00:00,59269.4,60737.7,58970.5,60604.8,50063.914,3009108748.1196,571801,26883.664,1615875530.3279
2024-05-03 13:00:00,60604.7,61888.0,60482.3,61654.1,56036.116,3432691563.4455,663148,29483.263,1806483817.1906
2024-05-03 14:00:00,61654.0,62239.6,61349.0,61598.1,34461.371,2126099072.7839,444021,16898.487,1043255786.3554
2024-05-03 15:00:00,61598.1,61780.0,61313.5,61662.1,15110.481,929643634.0381,223804,7700.934,473881243.5975
2024-05-03 16:00:00,61662.2,62181.0,61500.0,61650.1,17976.609,1111272130.9553,247792,8939.534,552744831.9662
2024-05-03 17:00:00,61650.0,61931.8,61497.6,61770.8,9489.425,585959850.2035,141767,4559.065,281528066.9552
2024-05-03 18:00:00,61770.8,61961.9,61651.2,61794.1,5557.99,343440513.374,101353,2807.807,173512933.5198
2024-05-03 19:00:00,61794.1,62079.3,61556.7,62031.9,7788.539,481141331.9815,130778,4158.71,256992004.0419
2024-05-03 20:00:00,62031.9,63185.5,61931.1,62880.0,32630.838,2044185448.9746,419928,18532.517,1160953970.4302
2024-05-03 21:00:00,62880.0,62928.4,62335.9,62713.8,11131.475,696965135.1124,170941,5407.656,338592273.4317
2024-05-03 22:00:00,62713.8,62983.0,62600.8,62754.7,9311.208,584827503.3226,143493,4468.318,280680574.5454
2024-05-03 23:00:00,62754.7,63333.0,62739.1,62853.7,11975.192,754586907.6519,164526,6236.565,393112403.4938
2024-05-04 00:00:00,62853.7,63143.6,62732.8,63044.7,7504.928,471935503.894,122112,3553.149,223476369.9757
2024-05-04 01:00:00,63044.7,63555.5,62785.0,62832.1,15686.276,990769433.2153,211741,8128.304,513729874.0023
2024-05-04 02:00:00,62832.1,62885.5,62520.0,62671.0,8149.649,510830857.1742,121646,3933.564,246571915.9628
2024-05-04 03:00:00,62670.9,62868.6,62632.3,62698.1,4203.273,263621020.8891,70581,2118.709,132892134.6194
2024-05-04 04:00:00,62698.0,63174.1,62652.5,63032.7,8663.781,544892447.4302,120422,4765.883,299768824.5194
2024-05-04 05:00:00,63032.8,63430.0,62922.5,63358.8,9282.815,586243895.5473,133493,4835.439,305452485.4326
2024-05-04 06:00:00,63358.9,63372.3,62865.4,62932.1,6701.223,422773733.8325,106260,2534.636,159906401.62
2024-05-04 07:00:00,62932.1,63108.2,62846.7,62931.3,4990.594,314258807.1189,80839,2865.848,180468878.1596
2024-05-04 08:00:00,62931.4,63199.0,62888.0,63144.0,4289.107,270390959.8947,75261,2220.764,140011190.5929
2024-05-04 09:00:00,63144.0,63277.0,63023.0,63155.0,5332.865,336881080.9464,85898,2640.988,166847962.8834
2024-05-04 10:00:00,63154.9,64472.3,63076.7,64393.6,29147.418,1860219274.6364,340910,17587.623,1122630217.5157
2024-05-04 11:00:00,64393.6,64547.9,63607.5,63850.0,23719.29,1521340208.081,301485,11053.204,709191769.2464
2024-05-04 12:00:00,63850.0,64079.9,63729.2,64043.9,9221.28,589053754.7818,143670,4902.978,313234538.6595
2024-05-04 13:00:00,64044.0,64137.8,63424.0,63704.9,14117.152,899297795.4875,189105,6503.591,414294429.0082
2024-05-04 14:00:00,63705.0,63950.0,63520.0,63790.3,6871.609,438035909.385,99203,3627.822,231295912.9641
2024-05-04 15:00:00,63790.4,63817.9,63431.0,63590.0,5598.434,355976389.8682,93250,2643.438,168093901.5072
2024-05-04 16:00:00,63590.1,63712.0,63365.1,63663.9,6897.68,438270923.5045,114757,3485.35,221521636.2867
2024-05-04 17:00:00,63663.9,63718.0,63278.1,63438.3,5913.826,375468819.6178,105012,2856.818,181436516.4124
2024-05-04 18:00:00,63438.4,63732.9,63380.8,63620.9,3501.649,222593693.6007,65505,2001.599,127244405.9511
2024-05-04 19:00:00,63621.0,64000.0,63516.5,63885.2,4896.641,312382063.6055,81450,2953.736,188479362.6191
2024-05-04 20:00:00,63885.2,64198.9,63822.0,63849.5,5780.969,369904413.1908,101361,2738.75,175272160.0943
2024-05-04 21:00:00,63849.6,64094.1,63503.1,63877.3,7794.968,497142525.3241,119558,3693.895,235600651.0238
2024-05-04 22:00:00,63877.4,63919.7,63555.0,63581.3,3524.336,224498784.9699,72581,1471.324,93722759.2066
2024-05-04 23:00:00,63581.3,63900.0,63576.1,63864.2,3415.436,217919655.8857,58442,1609.827,102711022.5668
2024-05-05 00:00:00,63864.3,64170.6,63372.6,63479.9,12828.506,818050416.3629,172858,5953.491,379826396.7331
2024-05-05 01:00:00,63480.0,63550.0,62833.0,63286.0,17397.118,1098873055.0755,236208,8437.435,533100918.4828
2024-05-05 02:00:00,63285.9,63409.2,63100.0,63119.8,5082.4,321602349.0354,94204,2344.951,148424233.9343
2024-05-05 03:00:00,63119.8,63250.0,62973.0,63209.8,4758.135,300319177.8835,89350,2523.081,159266333.9
2024-05-05 04:00:00,63209.8,63398.6,63206.7,63318.0,3124.468,197808553.046,67447,1638.086,103706515.676
2024-05-05 05:00:00,63315.3,63474.0,63067.3,63184.8,4579.681,289814435.3963,75003,1956.772,123881803.7231
2024-05-05 06:00:00,63184.8,63431.8,63128.0,63345.0,3131.422,198272890.7741,60877,1640.828,103896047.687
2024-05-05 07:00:00,63345.1,63932.4,63321.9,63697.1,11298.688,719371936.1199,152633,6664.647,424283429.6567
2024-05-05 08:00:00,63697.1,63900.0,63505.7,63639.7,8100.912,516145718.8941,151946,3936.218,250840427.4525
2024-05-05 09:00:00,63639.6,63719.4,63521.1,63638.3,3869.077,246176611.9655,82650,1923.309,122380457.7874
2024-05-05 10:00:00,63638.3,63820.0,63523.0,63663.9,3451.611,219730341.4559,68336,1794.025,114215460.2823
2024-05-05 11:00:00,63664.0,63907.9,63577.7,63838.0,5486.152,350009710.9725,87990,2983.766,190368788.4966
2024-05-05 12:00:00,63838.1,63863.6,63600.1,63703.5,3781.964,240925569.678,71889,1767.549,112603134.2003
2024-05-05 13:00:00,63703.5,64266.0,63588.7,64088.3,17797.353,1139223163.1848,255064,9553.045,611599860.3083
2024-05-05 14:00:00,64088.3,64129.4,63718.0,64068.2,9168.57,585972623.8415,137381,4587.816,293223225.0752
2024-05-05 15:00:00,64068.3,64644.3,63960.6,64398.0,21050.493,1353776819.1635,275117,11536.477,742087756.7169
2024-05-05 16:00:00,64398.1,64531.9,64151.6,64294.1,10070.811,647844405.5476,153650,4816.598,309868959.6955
2024-05-05 17:00:00,64294.0,64462.4,64120.5,64190.0,6171.324,396671190.9233,95613,2903.058,186617021.4298
2024-05-05 18:00:00,64189.9,64222.5,63756.0,63900.0,10339.778,661534983.4422,126934,4574.33,292671589.3197
2024-05-05 19:00:00,63900.0,63977.0,63807.7,63846.0,3033.474,193822298.4758,53352,1537.648,98252517.3937
2024-05-05 20:00:00,63846.0,63850.0,63520.3,63713.4,7086.628,451326704.1026,96278,3557.493,226540523.3133
2024-05-05 21:00:00,63713.3,63848.3,63562.3,63848.3,3539.555,225489083.3953,61407,2136.257,136112384.1497
2024-05-05 22:00:00,63848.3,63865.0,63670.0,63824.1,2862.372,182480179.6782,55718,1454.665,92746780.7119
2024-05-05 23:00:00,63824.2,64217.4,63791.2,63988.0,7485.161,479243535.0864,117771,4166.891,266779389.7095
2024-05-06 00:00:00,63987.9,64337.7,63981.0,64183.7,4886.594,313496867.3318,98520,2526.336,162079465.8559
2024-05-06 01:00:00,64183.8,64443.3,64020.0,64108.3,7777.506,499602559.2953,119939,3338.483,214495928.2026
2024-05-06 02:00:00,64108.3,64199.0,63788.0,63788.0,4868.165,311602369.6039,89700,1931.928,123688304.3286
2024-05-06 03:00:00,63788.1,63912.1,63666.0,63830.1,4896.927,312419721.6788,87365,2446.236,156084560.1639
2024-05-06 04:00:00,63830.0,64159.7,63738.9,64120.4,4776.881,305505728.1246,87632,2728.669,174528663.8312
2024-05-06 05:00:00,64120.5,64315.7,64000.0,64146.0,7896.527,506652086.0058,103038,4632.088,297226978.2926
2024-05-06 06:00:00,64146.0,64450.0,64100.0,64199.1,7762.631,499123360.1268,120428,3979.707,255889833.5884
2024-05-06 07:00:00,64199.1,64564.5,64111.9,64509.6,8932.784,574718888.6878,136905,5007.297,322215364.5638
2024-05-06 08:00:00,64509.5,65500.0,64421.2,65109.0,35829.957,2332583152.9813,447812,20274.54,1319708453.2268
2024-05-06 09:00:00,65109.1,65332.1,65074.0,65133.7,8614.037,561611926.3283,133604,4277.384,278890792.838
2024-05-06 10:00:00,65133.7,65249.8,63779.1,63982.0,33102.908,2129992334.666,417907,14706.867,946198882.8198
2024-05-06 11:00:00,63981.9,64327.0,63968.0,64178.1,12999.204,834012509.1672,175312,6852.955,439690078.3935
2024-05-06 12:00:00,64178.1,64295.1,63324.0,63580.0,29957.518,1909650802.3141,372534,13856.199,883488807.6293
2024-05-06 13:00:00,63579.9,63965.6,63420.6,63856.0,15867.591,1010280651.3959,226209,8517.823,542406783.5454
2024-05-06 14:00:00,63855.9,64198.2,63159.3,63231.4,21165.03,1348962180.8375,284822,9311.343,593835262.8694
2024-05-06 15:00:00,63231.4,63766.4,62900.0,63599.8,25015.338,1581677178.7256,321829,13010.617,822788979.1046
2024-05-06 16:00:00,63599.9,63731.3,63072.4,63167.1,13450.374,853434272.1061,179049,6088.759,386410139.1603
2024-05-06 17:00:00,63167.0,63489.1,62932.4,63151.7,12052.751,761232315.9816,170827,6271.044,396134351.1536
2024-05-06 18:00:00,63151.8,63520.0,62933.6,63368.1,10555.795,667615872.95,149095,5618.452,355404758.6444
2024-05-06 19:00:00,63368.1,63385.4,62655.3,63200.0,16327.915,1028024691.1184,217924,7588.71,477876794.4251
2024-05-06 20:00:00,63199.9,63387.1,63025.0,63284.1,5694.106,360077763.8992,100370,2778.484,175715384.1669
2024-05-06 21:00:00,63284.0,63598.7,63284.0,63514.0,4912.402,311744073.5358,86076,2502.121,158792003.6922
2024-05-06 22:00:00,63514.0,63543.6,63363.8,63466.5,2801.78,177802683.3225,58315,1171.305,74338191.3162
2024-05-06 23:00:00,63466.5,63466.5,63105.0,63142.8,4965.346,314036314.9161,78743,2023.618,127974490.9886
2024-05-07 00:00:00,63142.7,63644.7,62921.2,63511.2,9927.642,628626175.3063,164580,4946.879,313275352.3313
2024-05-07 01:00:00,63511.1,63950.0,63442.0,63861.1,9206.869,586783407.5988,152855,4926.26,313989422.4185
2024-05-07 02:00:00,63861.1,63919.0,63588.0,63673.8,3838.393,244583787.2254,77041,1655.362,105480823.1543
2024-05-07 03:00:00,63673.8,63705.7,62805.6,63204.1,15313.12,967304329.5387,216193,7039.182,444575626.1969
2024-05-07 04:00:00,63204.1,63437.6,63056.8,63426.8,5483.942,347086636.907,100444,2859.284,180980813.1336
2024-05-07 05:00:00,63426.8,63700.0,63211.0,63530.0,6932.466,439959232.7944,117972,3714.87,235820983.6208
2024-05-07 06:00:00,63530.0,63695.2,63362.3,63594.0,6044.253,384011943.9158,108259,2952.225,187584957.9514
2024-05-07 07:00:00,63594.4,63830.0,63518.8,63648.9,5309.36,338170388.3685,93549,2633.987,167780654.6108
2024-05-07 08:00:00,63648.9,64392.2,63555.1,64206.8,16763.848,1074721197.9158,241269,9079.718,582041224.4026
2024-05-07 09:00:00,64206.8,64350.4,64029.2,64091.9,6319.183,405703301.379,109006,2866.14,184042479.1094
2024-05-07 10:00:00,64091.9,64150.0,63715.0,64067.1,11462.945,732785710.0259,155524,5523.54,353154207.2612
2024-05-07 11:00:00,64067.2,64101.4,63313.2,63472.4,13342.384,849803773.8939,180250,5920.6,377042745.1569
2024-05-07 12:00:00,63472.4,63746.7,63446.2,63634.7,7538.749,479349986.828,120112,3873.465,246306053.0489
2024-05-07 13:00:00,63634.7,63697.3,63063.0,63191.5,13798.252,874142443.27,184341,6382.51,404359097.6379
2024-05-07 14:00:00,63191.5,64061.4,63001.0,63995.8,17173.344,1089860790.1897,222073,9754.525,619280045.1267
2024-05-07 15:00:00,63995.4,64320.0,63563.6,63710.0,19379.523,1239101410.6156,252050,9501.208,607603261.7206
2024-05-07 16:00:00,63710.1,63875.0,63424.8,63613.0,6541.158,416032290.5445,108908,3101.117,197256300.411
2024-05-07 17:00:00,63613.0,63644.5,63277.0,63362.1,6079.729,385518953.6759,101502,2827.546,179305733.6572
2024-05-07 18:00:00,63362.0,63377.4,62758.1,63149.9,15978.077,1007080309.145,211505,7554.142,476170637.9853
2024-05-07 19:00:00,63149.8,63255.0,62936.1,63034.7,5623.595,354913950.4986,100016,2584.968,163172481.3695
2024-05-07 20:00:00,63034.7,63177.3,62864.1,62957.7,4943.816,311593271.744,85549,2483.482,156548971.739
2024-05-07 21:00:00,62957.6,63145.8,62801.2,63040.3,4440.036,279654414.5479,86040,2388.85,150487547.8337
2024-05-07 22:00:00,63040.4,63091.9,62700.0,62819.9,8513.02,535363160.3094,141064,3648.842,229509830.6954
2024-05-07 23:00:00,62819.9,62851.8,62203.6,62296.0,19020.942,1186884010.0392,261324,8410.926,524777935.3485
2024-05-08 00:00:00,62296.0,62679.0,62055.0,62566.0,12956.612,808780545.7646,205246,6767.928,422592730.9384
2024-05-08 01:00:00,62565.9,62700.0,62391.5,62500.1,4849.041,303312375.3798,101690,2353.206,147220793.7987
2024-05-08 02:00:00,62500.0,62829.9,62500.0,62729.5,5472.347,343171526.8503,93575,2858.053,179234882.155
2024-05-08 03:00:00,62729.4,62949.2,62555.6,62864.0,4875.491,306131072.9775,81833,2521.676,158374949.81
2024-05-08 04:00:00,62864.0,62994.9,62304.7,62503.4,8954.696,560976184.121,126759,3682.884,230758705.0928
2024-05-08 05:00:00,62503.4,62731.2,62329.8,62590.0,5050.052,315819458.6418,86755,2720.645,170136024.9668
2024-05-08 06:00:00,62589.9,62691.8,62101.1,62467.7,9946.71,620066301.8892,148112,4672.33,291261692.8431
2024-05-08 07:00:00,62467.6,62577.9,62036.1,62186.7,7712.422,480038602.3673,122993,3721.673,231661626.5841
2024-05-08 08:00:00,62186.7,62413.9,62005.8,62358.4,9127.371,567823974.6032,149345,4801.233,298734020.3129
2024-05-08 09:00:00,62358.4,62406.6,62062.0,62285.6,7159.017,445326557.106,121222,3816.637,237428415.7248
2024-05-08 10:00:00,62285.7,62517.6,62240.9,62422.7,6286.329,392278120.7503,107636,3429.486,214019038.841
2024-05-08 11:00:00,62422.7,62490.9,62112.5,62224.9,6690.364,416555935.5625,107825,3190.558,198660721.74
2024-05-08 12:00:00,62224.9,62430.3,62059.9,62207.2,8179.382,508878515.684,115117,3844.099,239167160.2892
2024-05-08 13:00:00,62207.2,62448.2,61736.7,62417.4,22617.848,1402656537.7208,299990,11125.124,690134761.5286
2024-05-08 14:00:00,62417.4,62800.0,62132.3,62530.0,15736.52,983410532.9932,208595,8242.675,515189028.5222
2024-05-08 15:00:00,62530.0,62583.8,61834.1,62251.8,20999.435,1306096361.7053,247357,9723.08,604744174.6684
2024-05-08 16:00:00,62251.9,62428.0,61964.5,62419.1,7812.835,486016265.7274,117718,4256.217,264798993.8639
2024-05-08 17:00:00,62419.0,62675.1,62336.1,62574.7,7406.609,463054814.5049,109780,3801.236,237687646.5152
2024-05-08 18:00:00,62574.6,62743.9,62424.5,62490.6,4924.591,308272042.235,82173,2353.041,147317911.1536
2024-05-08 19:00:00,62490.7,62515.9,61902.8,62148.7,9481.503,589474156.2782,139933,4681.61,291034229.0513
2024-05-08 20:00:00,62148.6,62224.5,61400.0,61544.0,17521.955,1080853837.8595,231639,7758.796,478717194.5431
2024-05-08 21:00:00,61544.1,61739.4,61333.0,61464.0,10436.741,642038200.6615,134161,5170.009,318113809.2285
2024-05-08 22:00:00,61464.1,61553.2,61066.0,61226.7,12526.164,767343745.1617,165222,5856.604,358879531.8469
2024-05-08 23:00:00,61226.8,61242.8,60843.6,61157.9,14927.544,911077097.4114,190170,7316.249,446631560.1548
2024-05-09 00:00:00,61157.9,61449.6,61113.0,61367.9,5961.055,365345814.2747,109545,3243.176,198761109.0289
2024-05-09 01:00:00,61367.9,61553.9,61344.0,61528.9,5401.329,331971157.4145,78896,2508.55,154183908.0451
2024-05-09 02:00:00,61529.0,61666.0,61460.1,61629.6,4249.131,261623027.9098,72965,2125.273,130867973.9282
2024-05-09 03:00:00,61629.7,61779.0,61375.6,61647.4,6429.125,395974912.812,101772,3147.334,193917362.3981
2024-05-09 04:00:00,61647.5,61732.9,61401.3,61476.5,4783.349,294497880.2013,81714,2234.659,137605981.9261
2024-05-09 05:00:00,61476.6,61690.5,61425.0,61547.2,3540.309,217921364.6293,59784,1826.918,112456559.0632
2024-05-09 06:00:00,61547.2,61753.2,61488.1,61579.7,4201.755,258984915.2986,74092,2180.841,134432970.971
2024-05-09 07:00:00,61579.8,61618.7,61087.0,61222.5,8931.471,547801962.7626,121949,3760.753,230659452.0654
2024-05-09 08:00:00,61222.5,61429.2,61123.5,61293.7,6295.176,385947857.9667,104511,3565.901,218633669.6269
2024-05-09 09:00:00,61293.7,61341.1,60900.0,61272.7,12156.874,742638758.3002,173677,6375.656,389526732.9788
2024-05-09 10:00:00,61272.8,61312.8,60733.2,60789.9,10778.602,657572485.2767,151546,4525.804,276238125.0678
2024-05-09 11:00:00,60789.9,61169.0,60550.0,61033.0,13326.362,811148976.7232,183790,6528.354,397481869.956
2024-05-09 12:00:00,61033.0,61604.7,60998.9,61480.8,12658.837,776644880.5952,165587,7032.193,431426646.8389
2024-05-09 13:00:00,61480.8,61512.1,60846.7,61165.4,14494.841,886526223.3456,191686,6646.601,406449855.3559
2024-05-09 14:00:00,61165.4,61543.9,61100.0,61505.5,12781.418,783962910.4981,172949,6717.038,412066970.3226
2024-05-09 15:00:00,61505.4,62262.1,61436.6,62122.5,26911.743,1666575212.4479,330949,14480.658,896650727.6292
2024-05-09 16:00:00,62122.5,62637.3,61778.6,61832.3,24584.832,1531628749.9762,313866,11786.425,734400496.5393
2024-05-09 17:00:00,61832.4,62181.8,61707.8,61916.0,10354.078,641246450.6016,155345,5561.402,344483005.6259
2024-05-09 18:00:00,61916.0,62235.4,61855.0,62228.7,4894.984,303812457.0067,84699,2577.532,159990357.092
2024-05-09 19:00:00,62228.7,62553.6,62141.3,62420.6,8960.967,558544582.8157,117997,4957.593,309069792.8786
2024-05-09 20:00:00,62420.6,62624.7,62312.3,62580.0,6437.81,402229216.1116,100858,3078.117,192351923.6559
2024-05-09 21:00:00,62580.1,62790.5,62389.3,62500.5,8347.238,522687223.0125,116049,3989.56,249797174.9832
2024-05-09 22:00:00,62500.5,63447.2,62456.2,63252.7,16339.899,1029532777.5698,211639,9260.448,583330545.2054
2024-05-09 23:00:00,63252.7,63321.4,62830.6,63050.1,9630.117,606966520.1787,145953,4898.351,308715491.7224
2024-05-10 00:00:00,63050.0,63070.2,62716.0,62818.4,5739.764,360793246.2146,97262,2328.612,146361464.8738
2024-05-10 01:00:00,62818.5,62943.8,62633.2,62850.8,7041.955,442169123.3621,106595,3316.42,208264985.5887
2024-05-10 02:00:00,62850.8,63023.9,62737.5,62874.4,4018.375,252626459.5101,74672,2001.039,125811521.1178
2024-05-10 03:00:00,62874.5,62904.7,62755.0,62880.0,2692.985,169220418.9347,52534,1287.959,80934829.7582
2024-05-10 04:00:00,62880.0,62989.5,62761.8,62906.5,3708.869,233237816.2251,61955,1923.729,120989020.4585
2024-05-10 05:00:00,62906.6,62948.0,62638.3,62745.4,4646.616,291603525.8707,76344,2146.473,134709034.5638
2024-05-10 06:00:00,62745.5,63197.7,62714.0,63131.0,5764.657,363078663.5456,95314,3190.171,200918604.2007
2024-05-10 07:00:00,63131.0,63365.5,62960.2,63053.9,15545.069,981937882.6608,178977,8301.207,524382654.1313
2024-05-10 08:00:00,63053.8,63119.1,62826.1,63024.6,5693.819,358392578.4131,86956,2761.991,173855145.2885
2024-05-10 09:00:00,63024.6,63199.0,62826.3,63108.8,5696.953,358802244.0849,80907,3003.031,189176169.4899
2024-05-10 10:00:00,63108.9,63122.3,62830.2,63007.0,4321.78,272179966.2047,64616,1880.774,118448951.0791
2024-05-10 11:00:00,63007.1,63299.0,62758.7,63276.5,6239.495,393387193.8249,95614,3402.222,214574935.5693
2024-05-10 12:00:00,63276.5,63446.5,62901.1,62990.5,11908.957,752592079.2114,166926,5474.43,346026873.9048
2024-05-10 13:00:00,62990.6,63086.6,62773.0,62977.6,8650.33,544366805.6418,129107,4157.228,261653718.214
2024-05-10 14:00:00,62977.5,63079.0,60650.0,61034.8,70579.927,4359340246.605,765331,30920.991,1909893418.4428
2024-05-10 15:00:00,61034.7,61287.9,60645.3,60893.8,38536.362,2348569710.9342,497940,18997.542,1158002307.7571
2024-05-10 16:00:00,60893.7,61262.7,60200.0,61037.7,38191.691,2321833708.3475,437570,18013.93,1095531485.9321
2024-05-10 17:00:00,61037.6,61037.7,60117.4,60368.4,25864.076,1564413940.007,331046,12163.713,735724968.0893
2024-05-10 18:00:00,60368.3,60745.5,60192.3,60684.0,11761.429,711087536.6149,177486,6256.533,378296614.4185
2024-05-10 19:00:00,60684.1,60865.8,60507.5,60682.4,7521.706,456433970.5302,131309,3630.418,220328430.106
2024-05-10 20:00:00,60682.4,60946.9,60416.6,60494.1,7632.958,463079741.5787,120842,3507.556,212870362.1233
2024-05-10 21:00:00,60494.1,60766.0,60434.7,60697.7,4308.423,261028452.52,73454,2416.053,146379317.3064
2024-05-10 22:00:00,60697.7,60909.0,60563.5,60821.2,6226.012,378334726.175,87774,3254.832,197815433.5323
2024-05-10 23:00:00,60821.2,60985.8,60736.0,60778.1,4922.752,299724507.3826,72383,2011.337,122476589.3072
2024-05-11 00:00:00,60778.0,60915.9,60617.0,60753.6,6105.643,371022541.8883,86291,2990.741,181746092.3137
2024-05-11 01:00:00,60753.7,61079.4,60734.4,60840.7,6493.295,395590898.688,91898,3468.045,211283876.1517
2024-05-11 02:00:00,60840.7,60947.1,60718.2,60862.9,4035.485,245415429.3578,65704,1907.133,115982342.3905
2024-05-11 03:00:00,60862.9,60891.2,60678.1,60706.0,3352.98,203787604.5601,59571,1542.297,93744841.959
2024-05-11 04:00:00,60706.0,60855.5,60680.4,60739.6,4235.434,257345173.2571,71539,2190.829,133119638.2512
2024-05-11 05:00:00,60739.5,60911.0,60739.5,60900.6,3328.347,202543236.6863,58911,1806.141,109912209.7609
2024-05-11 06:00:00,60900.6,61055.5,60868.2,60925.4,4783.064,291503822.9542,74942,2341.898,142739625.2454
2024-05-11 07:00:00,60925.3,60989.1,60825.1,60988.9,3822.011,232792951.5316,62356,1958.897,119319758.2931
2024-05-11 08:00:00,60989.0,61028.0,60736.8,60763.8,4533.882,275955416.7096,73232,2162.09,131612724.5487
2024-05-11 09:00:00,60763.8,60883.0,60638.4,60876.2,4611.844,280222016.3592,71443,2529.133,153697291.1951
2024-05-11 10:00:00,60876.2,60886.8,60656.8,60725.1,2899.128,176201760.3763,53829,1299.618,78990992.0572
2024-05-11 11:00:00,60725.1,60770.1,60432.6,60654.5,6847.386,415055391.5394,101920,3298.96,199983495.9099
2024-05-11 12:00:00,60654.6,60797.2,60602.6,60681.0,3070.866,186441857.3023,52721,1615.68,98097700.5235
2024-05-11 13:00:00,60681.0,60969.9,60634.1,60939.2,5151.067,313364867.9077,78758,2911.986,177152955.7682
2024-05-11 14:00:00,60939.1,60973.2,60748.0,60806.2,3249.808,197785370.8778,56502,1393.719,84819651.2717
2024-05-11 15:00:00,60806.1,61491.4,60806.1,61146.1,18318.747,1120024174.239,246242,9373.602,573139017.1286
2024-05-11 16:00:00,61146.1,61390.0,61060.0,61160.0,6409.757,392388074.7364,107828,3033.282,185706296.6841
2024-05-11 17:00:00,61160.0,61215.6,60976.8,61070.2,3793.036,231627520.8746,67873,1677.674,102466447.5786
2024-05-11 18:00:00,61070.1,61275.1,60981.6,61180.0,3071.091,187778992.882,61628,1642.272,100415976.2528
2024-05-11 19:00:00,61180.0,61192.8,61022.6,61112.9,2388.065,145895440.7656,43679,1106.52,67598925.9347
2024-05-11 20:00:00,61113.0,61129.9,60720.3,60986.1,6190.417,377124746.193,82248,2940.649,179179294.9756
2024-05-11 21:00:00,60986.1,60986.1,60806.0,60890.1,1966.338,119711682.7277,39005,924.757,56300801.2697
2024-05-11 22:00:00,60890.0,60964.7,60856.5,60879.7,1572.637,95784600.0269,35995,803.518,48939587.2426
2024-05-11 23:00:00,60879.8,60964.1,60729.4,60809.2,3064.459,186483484.835,47623,1426.048,86779503.7952
2024-05-12 00:00:00,60809.2,61081.3,60778.0,60951.9,3361.074,204847940.1516,61537,1961.753,119563172.5027
2024-05-12 01:00:00,60951.9,61059.9,60824.6,60840.7,2307.067,140564417.4268,45298,1113.112,67824261.4661
2024-05-12 02:00:00,60840.7,60953.8,60800.4,60898.9,1730.582,105335775.8207,34428,981.266,59729908.2755
2024-05-12 03:00:00,60898.9,60947.0,60831.2,60902.5,1558.521,94891809.3214,31306,796.137,48475252.0486
2024-05-12 04:00:00,60902.6,61097.0,60882.5,61065.4,2779.436,169536039.8045,51310,1535.476,93665053.426
2024-05-12 05:00:00,61065.4,61065.5,60946.0,61018.2,1635.115,99742461.6287,27971,669.008,40811440.9194
2024-05-12 06:00:00,61018.2,61042.6,60909.0,60920.0,1551.981,94616821.9695,30423,654.152,39883247.4632
2024-05-12 07:00:00,60920.0,60973.0,60557.3,60803.8,7714.184,468621018.6675,104486,3440.762,209022272.6878
